0.014699999999999967	0.0004358120600564216
0.014799999999999966	0.00044176503584028413
0.014899999999999965	0.00044775091870188753
0.014999999999999965	0.00045376951461549337
0.015099999999999964	0.00045982062878215503
0.015199999999999964	0.00046590406563456127
0.015299999999999963	0.000472019628841897
0.015399999999999962	0.000478167121314722
0.015499999999999962	0.0004843463452098665
0.015599999999999961	0.0004905571019353454
0.01569999999999996	0.0004967991921552888
0.01579999999999996	0.0005030724157948912
0.01589999999999996	0.0005093765720453775
0.01599999999999996	0.0005157114593689872
0.016099999999999958	0.000522076875503975
0.016199999999999957	0.0005284726174696303
0.016299999999999957	0.0005348984815713129
0.016399999999999956	0.0005413542634055059
0.016499999999999956	0.0005478397578648871
0.016599999999999955	0.0005543547591434162
0.016699999999999954	0.0005608990607414397
0.016799999999999954	0.0005674724554708128
0.016899999999999953	0.0005740747354600382
0.016999999999999953	0.0005807056921594212
0.017099999999999952	0.0005873651163462423
0.01719999999999995	0.0005940527981299457
0.01729999999999995	0.0006007685269573447
0.01739999999999995	0.0006075120916178437
0.01749999999999995	0.0006142832802486754
0.01759999999999995	0.0006210818803401557
0.01769999999999995	0.0006279076787409534
0.017799999999999948	0.0006347604616633769
0.017899999999999947	0.000641640014688675
0.017999999999999947	0.000648546122772356
0.018099999999999946	0.0006554785702495197
0.018199999999999945	0.0006624371408402069
0.018299999999999945	0.0006694216176547627
0.018399999999999944	0.0006764317831992164
0.018499999999999944	0.0006834674193806753
0.018599999999999943	0.0006905283075127339
0.018699999999999942	0.0006976142283208984
0.018799999999999942	0.000704724961948025
0.01889999999999994	0.0007118602879597737
0.01899999999999994	0.0007190199853500752
0.01909999999999994	0.0007262038325466138
0.01919999999999994	0.0007334116074163232
0.01929999999999994	0.0007406430872708966
0.019399999999999938	0.000747898048872311
0.019499999999999938	0.0007551762684383653
0.019599999999999937	0.0007624775216482311
0.019699999999999936	0.0007698015836480187
0.019799999999999936	0.0007771482290563543
0.019899999999999935	0.0007845172319699724
0.019999999999999934	0.0007919083659693202
0.020099999999999934	0.0007993214041241749
0.020199999999999933	0.0008067561189992741
0.020299999999999933	0.0008142122826599595
0.020399999999999932	0.0008216896666778313
0.02049999999999993	0.000829188042136417
0.02059999999999993	0.0008367071796368511
0.02069999999999993	0.0008442468493035674
0.02079999999999993	0.0008518068207900033
0.02089999999999993	0.0008593868632843158
0.02099999999999993	0.000866986745515109
0.021099999999999928	0.0008746062357571733
0.021199999999999927	0.0008822451018372363
0.021299999999999927	0.0008899031111397241
0.021399999999999926	0.0008975800306125348
0.021499999999999925	0.0009052756267728219
0.021599999999999925	0.000912989665712789
0.021699999999999924	0.0009207219131054955
0.021799999999999924	0.000928472134210672
0.021899999999999923	0.000936240093880547
0.021999999999999922	0.0009440255565656828
0.022099999999999922	0.0009518282863208226
0.02219999999999992	0.0009596480468107465
0.02229999999999992	0.0009674846013161382
0.02239999999999992	0.0009753377127394605
0.02249999999999992	0.000983207143610841
0.02259999999999992	0.0009910926560939665
0.022699999999999918	0.0009989940119919877
0.022799999999999918	0.0010069109727534312
0.022899999999999917	0.001014843299478122
0.022999999999999916	0.0010227907529231145
0.023099999999999916	0.0010307530935086309
0.023199999999999915	0.0010387300813240097
0.023299999999999915	0.0010467214761336614
0.023399999999999914	0.0010547270373830327
0.023499999999999913	0.0010627465242045793
0.023599999999999913	0.001070779695423745
0.023699999999999912	0.0010788263095649507
0.02379999999999991	0.0010868861248575885
0.02389999999999991	0.0010949588992420257
0.02399999999999991	0.0011030443903756145
0.02409999999999991	0.0011111423556387087
0.02419999999999991	0.0011192525521406883
0.02429999999999991	0.0011273747367259905
0.024399999999999908	0.0011355086659801475
0.024499999999999907	0.0011436540962358299
0.024599999999999907	0.001151810783578898
0.024699999999999906	0.0011599784838544583
0.024799999999999905	0.0011681569526729263
0.024899999999999905	0.0011763459454160947
0.024999999999999904	0.0011845452172432088
0.025099999999999904	0.0011927545230970462
0.025199999999999903	0.0012009736177100016
0.025299999999999902	0.0012092022556101786
0.025399999999999902	0.0012174401911274851
0.0254999999999999	0.0012256871783997345
0.0255999999999999	0.0012339429713787513
0.0256999999999999	0.0012422073238364819
0.0257999999999999	0.0012504799893711092
0.0258999999999999	0.0012587607214131725
0.025999999999999898	0.0012670492732316909
0.026099999999999898	0.0012753453979402907
0.026199999999999897	0.0012836488485033378
0.026299999999999896	0.0012919593777420723
0.026399999999999896	0.0013002767383407483
0.026499999999999895	0.001308600682852776
0.026599999999999895	0.0013169309637068678
0.026699999999999894	0.0013252673332131864
0.026799999999999893	0.0013336095435694981
0.026899999999999893	0.0013419573468673267
0.026999999999999892	0.0013503104950981116
0.02709999999999989	0.001358668740159367
0.02719999999999989	0.0013670318338608455
0.02729999999999989	0.0013753995279307022
0.02739999999999989	0.0013837715740216614
0.02749999999999989	0.0013921477237171852
0.02759999999999989	0.0014005277285376446
0.027699999999999888	0.0014089113399464912
0.027799999999999887	0.0014172983093564304
0.027899999999999887	0.001425688388135597
0.027999999999999886	0.0014340813276137307
0.028099999999999885	0.0014424768790883532
0.028199999999999885	0.001450874793830946
0.028299999999999884	0.0014592748230931297
0.028399999999999884	0.0014676767181128416
0.028499999999999883	0.0014760802301205167
0.028599999999999882	0.0014844851103452666
0.028699999999999882	0.0014928911100210592
0.02879999999999988	0.001501297980392899
0.02889999999999988	0.001509705472723006
0.02899999999999988	0.001518113338296995
0.02909999999999988	0.0015265213284300539
0.02919999999999988	0.0015349291944731218
0.029299999999999878	0.001543336687819066
0.029399999999999878	0.0015517435599088575
0.029499999999999877	0.0015601495622377464
0.029599999999999876	0.001568554446361435
0.029699999999999876	0.00157695796390225
0.029799999999999875	0.0015853598665553127
0.029899999999999875	0.0015937599060947077
0.029999999999999874	0.0016021578343796495
0.030099999999999873	0.0016105534033606472
0.030199999999999873	0.001618946365085667
0.030299999999999872	0.0016273364717062915
0.03039999999999987	0.0016357234754838777
0.03049999999999987	0.0016441071287957112
0.03059999999999987	0.0016524871841411587
0.03069999999999987	0.0016608633941478162
0.03079999999999987	0.001669235511577655
0.03089999999999987	0.0016776032893331637
0.030999999999999868	0.001685966480463487
0.031099999999999867	0.0016943248381705617
0.031199999999999867	0.0017026781158152472
0.03129999999999987	0.0017110260669234531
0.03139999999999987	0.0017193684451922637
0.031499999999999875	0.0017277050044960556
0.03159999999999988	0.0017360354988926138
0.03169999999999988	0.0017443596826292411
0.031799999999999884	0.0017526773101488639
0.03189999999999989	0.001760988136096133
0.03199999999999989	0.0017692919153235195
0.03209999999999989	0.0017775884028974048
0.032199999999999895	0.0017858773541041656
0.0322999999999999	0.0017941585244562548
0.0323999999999999	0.0018024316696982747
0.032499999999999904	0.0018106965458130452
0.03259999999999991	0.0018189529090276674
0.03269999999999991	0.0018272005158195786
0.03279999999999991	0.0018354391229226039
0.032899999999999915	0.0018436684873329983
0.03299999999999992	0.0018518883663154856
0.03309999999999992	0.001860098517409288
0.033199999999999924	0.0018682986984341504
0.03329999999999993	0.0018764886674963565
0.03339999999999993	0.0018846681829947397
0.03349999999999993	0.0018928370036266843
0.033599999999999935	0.0019009948883941209
0.03369999999999994	0.001909141596609514
0.03379999999999994	0.0019172768879018418
0.033899999999999944	0.0019254005222225671
0.03399999999999995	0.0019335122598516021
0.03409999999999995	0.0019416118614032636
0.03419999999999995	0.00194969908783222
0.034299999999999956	0.0019577737004394307
0.03439999999999996	0.001965835460878076
0.03449999999999996	0.001973884131159478
0.034599999999999964	0.0019819194736590143
0.03469999999999997	0.00198994125112202
0.03479999999999997	0.0019979492266696836
0.03489999999999997	0.00200594316380493
0.034999999999999976	0.0020139228264182975
0.03509999999999998	0.0020218879787938025
0.03519999999999998	0.0020298383856147957
0.035299999999999984	0.0020377738119698083
0.03539999999999999	0.0020456940233583875
0.03549999999999999	0.0020535987856969227
0.03559999999999999	0.0020614878653244595
0.035699999999999996	0.002069361029008506
0.0358	0.0020772180439508265
0.0359	0.0020850586777932238
0.036000000000000004	0.0020928826986233114
0.03610000000000001	0.002100689874980277
0.03620000000000001	0.0021084799758606288
0.03630000000000001	0.0021162527707239373
0.036400000000000016	0.0021240080294985604
0.03650000000000002	0.0021317455225873592
0.03660000000000002	0.002139465020873401
0.036700000000000024	0.002147166295725652
0.03680000000000003	0.0021548491190046554
0.03690000000000003	0.002162513263068199
0.03700000000000003	0.002170158500776971
0.037100000000000036	0.0021777846055001993
0.03720000000000004	0.0021853913511212845
0.03730000000000004	0.002192978512043414
0.037400000000000044	0.0022005458631951676
0.03750000000000005	0.0022080931800361066
0.03760000000000005	0.0022156202385623523
0.03770000000000005	0.002223126815312149
0.037800000000000056	0.0022306126873714166
0.03790000000000006	0.002238077632379284
0.03800000000000006	0.002245521428533616
0.038100000000000064	0.0022529438545965197
0.03820000000000007	0.0022603446898998404
0.03830000000000007	0.002267723714350643
0.03840000000000007	0.002275080708436678
0.038500000000000076	0.002282415453231833
0.03860000000000008	0.0022897277304015718
0.03870000000000008	0.0022970173222083548
0.038800000000000084	0.002304284011517049
0.03890000000000009	0.0023115275818003183
0.03900000000000009	0.002318747817144004
0.03910000000000009	0.0023259445022524843
0.039200000000000096	0.0023331174224540236
0.0393000000000001	0.0023402663637061023
0.0394000000000001	0.002347391112600732
0.039500000000000104	0.002354491456369757
0.03960000000000011	0.002361567182890137
0.03970000000000011	0.0023686180806892143
0.03980000000000011	0.0023756439389499666
0.039900000000000116	0.002382644547516242
0.04000000000000012	0.0023896196968979768
0.04010000000000012	0.0023965691782763974
0.040200000000000125	0.0024034927835092073
0.04030000000000013	0.0024103903051357536
0.04040000000000013	0.00241726153638218
0.04050000000000013	0.0024241062711665593
0.040600000000000136	0.002430924304104013
0.04070000000000014	0.0024377154305118076
0.04080000000000014	0.00244447944641444
0.040900000000000145	0.0024512161485487
0.04100000000000015	0.0024579253343687173
0.04110000000000015	0.0024646068020509906
0.04120000000000015	0.0024712603504993985
0.041300000000000156	0.0024778857793501916
0.04140000000000016	0.0024844828889769677
0.04150000000000016	0.002491051480495626
0.041600000000000165	0.0024975913557693076
0.04170000000000017	0.0025041023174133107
0.04180000000000017	0.0025105841687999932
0.04190000000000017	0.002517036714063653
0.042000000000000176	0.0025234597581053897
0.04210000000000018	0.0025298531065979482
0.04220000000000018	0.0025362165659905426
0.042300000000000185	0.0025425499435136594
0.04240000000000019	0.0025488530471838434
0.04250000000000019	0.002555125685808463
0.04260000000000019	0.0025613676689904548
0.042700000000000196	0.0025675788071330492
0.0428000000000002	0.0025737589114444783
0.0429000000000002	0.0025799077939426584
0.043000000000000205	0.0025860252674598573
0.04310000000000021	0.002592111145647338
0.04320000000000021	0.002598165242979986
0.04330000000000021	0.0026041873747609094
0.043400000000000216	0.0026101773571260253
0.04350000000000022	0.002616135007048622
0.04360000000000022	0.0026220601423438987
0.043700000000000225	0.0026279525816734887
0.04380000000000023	0.0026338121445499576
0.04390000000000023	0.0026396386513412823
0.04400000000000023	0.002645431923275306
0.044100000000000236	0.0026511917824441774
0.04420000000000024	0.0026569180518087607
0.04430000000000024	0.0026626105552030304
0.044400000000000245	0.002668269117338441
0.04450000000000025	0.0026738935638082753
0.04460000000000025	0.0026794837210919707
0.04470000000000025	0.002685039416559425
0.044800000000000256	0.002690560478475277
0.04490000000000026	0.002696046736003167
0.04500000000000026	0.0027014980192099744
0.045100000000000265	0.0027069141590700327
0.04520000000000027	0.0027122949874693204
0.04530000000000027	0.002717640337209632
0.045400000000000273	0.0027229500420127245
0.045500000000000276	0.0027282239365244397
0.04560000000000028	0.002733461856318806
0.04570000000000028	0.002738663637902116
0.045800000000000285	0.0027438291187169782
0.04590000000000029	0.0027489581371463517
0.04600000000000029	0.0027540505325175497
0.046100000000000294	0.002759106145106226
0.046200000000000296	0.002764124816140333
0.0463000000000003	0.002769106387804059
0.0464000000000003	0.0027740507032417406
0.046500000000000305	0.0027789576065617503
0.04660000000000031	0.002783826942840362
0.04670000000000031	0.00278865855812559
0.046800000000000314	0.0027934522994410055
0.046900000000000316	0.0027982080147895285
0.04700000000000032	0.0028029255531571936
0.04710000000000032	0.0028076047645168947
0.047200000000000325	0.0028122454998321007
0.04730000000000033	0.0028168476110605497
0.04740000000000033	0.002821410951157918
0.047500000000000334	0.002825935374081462
0.047600000000000336	0.002830420734793638
0.04770000000000034	0.002834866889265695
0.04780000000000034	0.0028392736944812427
0.047900000000000345	0.002843641008439795
0.04800000000000035	0.002847968690160286
0.04810000000000035	0.0028522565996845642
0.048200000000000354	0.002856504598080858
0.04830000000000036	0.002860712547447216
0.04840000000000036	0.0028648803109149234
0.04850000000000036	0.00286900775265189
0.048600000000000365	0.0028730947378660145
0.04870000000000037	0.0028771411328085226
0.04880000000000037	0.002881146804777277
0.048900000000000374	0.0028851116221200648
0.04900000000000038	0.0028890354542378542
0.04910000000000038	0.0028929181715880298
0.04920000000000038	0.0028967596456875968
0.049300000000000385	0.0029005597491163623
0.04940000000000039	0.002904318355520089
0.04950000000000039	0.0029080353396136213
0.049600000000000394	0.002911710577183985
0.0497000000000004	0.002915343945093463
0.0498000000000004	0.0029189353212826386
0.0499000000000004	0.0029224845847734176
0.050000000000000405	0.00292599161567202
0.05010000000000041	0.0029294562951719455
0.05020000000000041	0.0029328785055569117
0.050300000000000414	0.002936258130203766
0.05040000000000042	0.0029395950535853685
0.05050000000000042	0.002942889161273449
0.05060000000000042	0.002946140339941437
0.050700000000000425	0.002949348477367261
0.05080000000000043	0.002952513462436124
0.05090000000000043	0.00295563518514325
0.051000000000000434	0.002958713536596602
0.05110000000000044	0.002961748409019573
0.05120000000000044	0.002964739695753649
0.05130000000000044	0.0029676872912610427
0.051400000000000445	0.0029705910911273035
0.05150000000000045	0.002973450992063894
0.05160000000000045	0.002976266891910742
0.051700000000000454	0.002979038689638762
0.05180000000000046	0.002981766285352352
0.05190000000000046	0.0029844495802918564
0.05200000000000046	0.002987088476836007
0.052100000000000465	0.0029896828785043305
0.05220000000000047	0.0029922326899595292
0.05230000000000047	0.0029947378170098343
0.052400000000000474	0.0029971981666113293
0.05250000000000048	0.0029996136468702452
0.05260000000000048	0.0030019841670452263
0.05270000000000048	0.0030043096375495675
0.052800000000000485	0.003006589969953424
0.05290000000000049	0.003008825076985991
0.05300000000000049	0.003011014872537654
0.053100000000000494	0.0030131592716621104
0.0532000000000005	0.003015258190578464
0.0533000000000005	0.003017311546673286
0.0534000000000005	0.003019319258502653
0.053500000000000505	0.0030212812457941483
0.05360000000000051	0.0030231974294488424
0.05370000000000051	0.003025067731543236
0.053800000000000514	0.0030268920753311794
0.05390000000000052	0.003028670385245761
0.05400000000000052	0.003030402586901164
0.05410000000000052	0.0030320886070944976
0.054200000000000526	0.003033728373807594
0.05430000000000053	0.0030353218162087817
0.05440000000000053	0.003036868864654623
0.054500000000000534	0.0030383694506916255
0.05460000000000054	0.0030398235070579235
0.05470000000000054	0.003041230967684929
0.05480000000000054	0.003042591767698953
0.054900000000000546	0.003043905843422797
0.05500000000000055	0.0030451731323773144
0.05510000000000055	0.0030463935732829425
0.055200000000000554	0.0030475671060612047
0.05530000000000056	0.0030486936718361816
0.05540000000000056	0.0030497732129359527
0.05550000000000056	0.003050805672894009
0.055600000000000566	0.0030517909964506333
0.05570000000000057	0.0030527291295542533
0.05580000000000057	0.0030536200193627605
0.055900000000000574	0.0030544636142448038
0.05600000000000058	0.003055259863781048
0.05610000000000058	0.0030560087187654064
0.05620000000000058	0.0030567101312062397
0.056300000000000586	0.003057364054327526
0.05640000000000059	0.003057970442570001
0.05650000000000059	0.003058529251592268
0.056600000000000594	0.0030590404382718726
0.0567000000000006	0.003059503960706357
0.0568000000000006	0.003059919778214272
0.0569000000000006	0.003060287851336169
0.057000000000000606	0.003060608141835555
0.05710000000000061	0.003060880612699817
0.05720000000000061	0.0030611052281411203
0.057300000000000614	0.0030612819535972735
0.05740000000000062	0.0030614107557325613
0.05750000000000062	0.00306149160243855
0.05760000000000062	0.0030615244628348593
0.057700000000000626	0.0030615093072699066
0.05780000000000063	0.0030614461073216175
0.05790000000000063	0.003061334835798107
0.058000000000000634	0.0030611754667383305
0.05810000000000064	0.0030609679754127032
0.05820000000000064	0.0030607123383236895
0.05830000000000064	0.0030604085332063607
0.058400000000000646	0.0030600565390289216
0.05850000000000065	0.0030596563359932085
0.05860000000000065	0.0030592079055351547
0.058700000000000654	0.0030587112303252246
0.05880000000000066	0.0030581662942688183
0.05890000000000066	0.003057573082506645
0.05900000000000066	0.003056931581415065
0.059100000000000666	0.0030562417786064028
0.05920000000000067	0.0030555036629292247
0.05930000000000067	0.0030547172244685915
0.059400000000000674	0.003053882454546276
0.05950000000000068	0.0030529993457209512
0.05960000000000068	0.003052067891788348
0.05970000000000068	0.0030510880877813807
0.059800000000000686	0.003050059929970243
0.05990000000000069	0.003048983415862472
0.06000000000000069	0.003047858544202982
0.060100000000000695	0.003046685314974066
0.0602000000000007	0.003045463729395369
0.0603000000000007	0.003044193789923829
0.0604000000000007	0.0030428755002535855
0.060500000000000706	0.0030415088653158585
0.06060000000000071	0.003040093891278798
0.06070000000000071	0.0030386305855473004
0.060800000000000715	0.0030371189567627945
0.06090000000000072	0.003035559014802998
0.06100000000000072	0.0030339507707816404
0.06110000000000072	0.003032294237048159
0.061200000000000726	0.003030589427187359
0.06130000000000073	0.003028836356019048
0.06140000000000073	0.003027035039597636
0.061500000000000735	0.0030251854952117047
0.06160000000000074	0.003023287741383549
0.06170000000000074	0.0030213417978686846
0.06180000000000074	0.0030193476856553254
0.061900000000000746	0.003017305426963831
0.06200000000000075	0.003015215045246124
0.06210000000000075	0.0030130765651850736
0.062200000000000755	0.003010890012693852
0.06230000000000076	0.0030086554149152574
0.06240000000000076	0.0030063728002210077
0.06250000000000076	0.0030040421982110038
0.06260000000000077	0.0030016636397125606
0.06270000000000077	0.0029992371567796085
0.06280000000000077	0.002996762782691865
0.06290000000000077	0.0029942405519539726
0.06300000000000078	0.0029916705002946114
0.06310000000000078	0.002989052664665575
0.06320000000000078	0.002986387083240821
0.06330000000000079	0.0029836737954154874
0.06340000000000079	0.0029809128418048806
0.06350000000000079	0.002978104264243432
0.0636000000000008	0.0029752481057836247
0.0637000000000008	0.002972344410694889
0.0638000000000008	0.002969393224462469
0.0639000000000008	0.0029663945937862556
0.0640000000000008	0.002963348566579594
0.06410000000000081	0.0029602551919680575
0.06420000000000081	0.0029571145202881895
0.06430000000000081	0.0029539266030862207
0.06440000000000082	0.0029506914931167515
0.06450000000000082	0.002947409244341405
0.06460000000000082	0.002944079911927452
0.06470000000000083	0.0029407035522464034
0.06480000000000083	0.0029372802228725737
0.06490000000000083	0.002933809982581614
0.06500000000000083	0.0029302928913490156
0.06510000000000084	0.002926729010348583
0.06520000000000084	0.002923118401950878
0.06530000000000084	0.0029194611297216322
0.06540000000000085	0.0029157572584201305
0.06550000000000085	0.002912006853997566
0.06560000000000085	0.002908209983595364
0.06570000000000085	0.0029043667155434745
0.06580000000000086	0.0029004771193586387
0.06590000000000086	0.0028965412657426227
0.06600000000000086	0.0028925592265804244
0.06610000000000087	0.002888531074938448
0.06620000000000087	0.00288445688506265
0.06630000000000087	0.002880336732376658
0.06640000000000087	0.002876170693479856
0.06650000000000088	0.0028719588461454436
0.06660000000000088	0.0028677012693184645
0.06670000000000088	0.002863398043113806
0.06680000000000089	0.0028590492488141696
0.06690000000000089	0.002854654968868011
0.06700000000000089	0.002850215286887453
0.0671000000000009	0.0028457302876461693
0.0672000000000009	0.002841200057077236
0.0673000000000009	0.0028366246822709583
0.0674000000000009	0.0028320042514726664
0.0675000000000009	0.0028273388540804825
0.06760000000000091	0.0028226285806430586
0.06770000000000091	0.002817873522857287
0.06780000000000092	0.0028130737735659805
0.06790000000000092	0.002808229426755526
0.06800000000000092	0.0028033405775535073
0.06810000000000092	0.0027984073222263
0.06820000000000093	0.00279342975817664
0.06830000000000093	0.00278840798394116
0.06840000000000093	0.0027833420991879012
0.06850000000000094	0.0027782322047137944
0.06860000000000094	0.002773078402442114
0.06870000000000094	0.002767880795419903
0.06880000000000094	0.0027626394878153713
0.06890000000000095	0.002757354584915265
0.06900000000000095	0.002752026193122208
0.06910000000000095	0.002746654419952015
0.06920000000000096	0.0027412393740309775
0.06930000000000096	0.0027357811650931233
0.06940000000000096	0.0027302799039774454
0.06950000000000096	0.0027247357026251055
0.06960000000000097	0.00271914867407661
0.06970000000000097	0.002713518932468956
0.06980000000000097	0.0027078465930327547
0.06990000000000098	0.0027021317720893217
0.07000000000000098	0.0026963745870477447
0.07010000000000098	0.002690575156401922
0.07020000000000098	0.0026847335997275735
0.07030000000000099	0.002678850037679226
0.07040000000000099	0.0026729245919871712
0.07050000000000099	0.002666957385454396
0.070600000000001	0.0026609485419534866
0.070700000000001	0.0026548981864235066
0.070800000000001	0.0026488064448668466
0.070900000000001	0.0026426734443460486
0.071000000000001	0.002636499312980605
0.07110000000000101	0.0026302841799437284
0.07120000000000101	0.002624028175459097
0.07130000000000102	0.0026177314307975733
0.07140000000000102	0.002611394078273897
0.07150000000000102	0.002605016251243351
0.07160000000000102	0.0025985980840984033
0.07170000000000103	0.0025921397122653195
0.07180000000000103	0.002585641272200753
0.07190000000000103	0.002579102901388308
0.07200000000000104	0.0025725247383350763
0.07210000000000104	0.0025659069225681497
0.07220000000000104	0.002559249594631106
0.07230000000000104	0.002552552896080471
0.07240000000000105	0.0025458169694821528
0.07250000000000105	0.0025390419584078523
0.07260000000000105	0.0025322280074314505
0.07270000000000106	0.002525375262125367
0.07280000000000106	0.0025184838690568956
0.07290000000000106	0.002511553975784516
0.07300000000000106	0.0025045857308541777
0.07310000000000107	0.002497579283795563
0.07320000000000107	0.0024905347851183236
0.07330000000000107	0.00248345238630829
0.07340000000000108	0.002476332239823663
0.07350000000000108	0.0024691744990911744
0.07360000000000108	0.0024619793185022276
0.07370000000000108	0.0024547468534090117
0.07380000000000109	0.0024474772601205943
0.07390000000000109	0.002440170695898987
0.07400000000000109	0.0024328273189551898
0.0741000000000011	0.002425447288445211
0.0742000000000011	0.002418030764466063
0.0743000000000011	0.002410577908051735
0.0744000000000011	0.0024030888811691423
