2.6099999999999883	0.0009597534096084381
2.619999999999988	0.0009538203775214388
2.629999999999988	0.0009479102133510969
2.6399999999999877	0.0009420230512252326
2.6499999999999875	0.0009361590203203762
2.6599999999999873	0.0009303182449472563
2.669999999999987	0.0009245008446349817
2.679999999999987	0.0009187069342140308
2.6899999999999866	0.000912936623898214
2.6999999999999864	0.0009071900193651783
2.709999999999986	0.0009014672218361358
2.719999999999986	0.0008957683281540646
2.7299999999999858	0.0008900934308611191
2.7399999999999856	0.0008844426182747639
2.7499999999999853	0.0008788159745627966
2.759999999999985	0.000873213579817414
2.769999999999985	0.0008676355101280911
2.7799999999999847	0.0008620818376535097
2.7899999999999845	0.0008565526306923907
2.7999999999999843	0.00085104795375332
2.809999999999984	0.0008455678676235617
2.819999999999984	0.0008401124294368859
2.8299999999999836	0.0008346816927404174
2.8399999999999834	0.0008292757075604798
2.849999999999983	0.0008238945204675358
2.859999999999983	0.0008185381746401502
2.869999999999983	0.0008132067099279883
2.8799999999999826	0.000807900162914002
2.8899999999999824	0.0008026185669755548
2.899999999999982	0.0007973619523448036
2.909999999999982	0.0007921303461680754
2.9199999999999817	0.0007869237725644587
2.9299999999999815	0.0007817422526834594
2.9399999999999813	0.0007765858047618854
2.949999999999981	0.0007714544441798157
2.959999999999981	0.0007663481835157859
2.9699999999999807	0.0007612670326011886
2.9799999999999804	0.0007562109985737586
2.9899999999999802	0.0007511800859303919
2.99999999999998	0.000746174296579083
3.00999999999998	0.000741193629890162
3.0199999999999796	0.0007362380827466916
3.0299999999999794	0.0007313076495941845
3.039999999999979	0.0007264023224895222
3.049999999999979	0.0007215220911491738
3.0599999999999787	0.0007166669429966646
3.0699999999999785	0.0007118368632093725
3.0799999999999783	0.0007070318347645391
3.089999999999978	0.0007022518384847062
3.099999999999978	0.0006974968530823258
3.1099999999999777	0.0006927668552038149
3.1199999999999775	0.0006880618194728613
3.1299999999999772	0.0006833817185331464
3.139999999999977	0.0006787265230902978
3.149999999999977	0.000674096201953342
3.1599999999999766	0.000669490722075429
3.1699999999999764	0.0006649100485939669
3.179999999999976	0.0006603541448701108
3.189999999999976	0.0006558229725277184
3.1999999999999758	0.0006513164914916103
3.2099999999999755	0.0006468346600252972
3.2199999999999753	0.0006423774347681308
3.229999999999975	0.0006379447707718158
3.239999999999975	0.0006335366215364444
3.2499999999999747	0.0006291529390458975
3.2599999999999745	0.0006247936738027204
3.2699999999999743	0.0006204587748624701
3.279999999999974	0.0006161481898674936
3.289999999999974	0.0006118618650801863
3.2999999999999736	0.0006075997454157503
3.3099999999999734	0.000603361774474398
3.319999999999973	0.0005991478945730835
3.329999999999973	0.0005949580467767071
3.3399999999999728	0.0005907921709288333
3.3499999999999726	0.0005866502056819309
3.3599999999999723	0.000582532088527106
3.369999999999972	0.0005784377558233841
3.379999999999972	0.0005743671428265068
3.3899999999999717	0.0005703201837173044
3.3999999999999715	0.0005662968116295422
3.4099999999999713	0.0005622969586773774
3.419999999999971	0.0005583205559823515
3.429999999999971	0.0005543675336999662
3.4399999999999706	0.0005504378210457739
3.4499999999999704	0.0005465313463211031
3.45999999999997	0.0005426480369383445
3.46999999999997	0.0005387878194458018
3.47999999999997	0.0005349506195521693
3.4899999999999696	0.0005311363621505784
3.4999999999999694	0.0005273449713422626
3.509999999999969	0.0005235763704598481
3.519999999999969	0.0005198304820902035
3.5299999999999687	0.0005161072280969806
3.5399999999999685	0.0005124065296427255
3.5499999999999683	0.0005087283072106527
3.559999999999968	0.0005050724806260239
3.569999999999968	0.0005014389690772073
3.5799999999999677	0.0004978276911363592
3.5899999999999674	0.0004942385647797413
3.5999999999999672	0.0004906715074077181
3.609999999999967	0.00048712643586442186
3.619999999999967	0.00048360326645705345
3.6299999999999666	0.0004801019149748738
3.6399999999999664	0.00047662229670785913
3.649999999999966	0.0004731643264650441
3.659999999999966	0.00046972791859255583
3.6699999999999657	0.00046631298699130463
3.6799999999999655	0.00046291944513440764
3.6899999999999653	0.00045954720608427924
3.699999999999965	0.0004561961825094406
3.709999999999965	0.0004528662867010237
3.7199999999999647	0.00044955743058899475
3.7299999999999645	0.0004462695257580751
3.7399999999999642	0.0004430024834634165
3.749999999999964	0.00043975621464594633
3.759999999999964	0.00043653062994747707
3.7699999999999636	0.00043332563972554514
3.7799999999999634	0.00043014115406795825
3.789999999999963	0.0004269770828071
3.799999999999963	0.00042383333553398794
3.8099999999999627	0.0004207098216120267
3.8199999999999625	0.0004176064501905871
3.8299999999999623	0.0004145231302182563
3.839999999999962	0.0004114597704559138
3.849999999999962	0.0004084162794895062
3.8599999999999617	0.0004053925657426481
3.8699999999999615	0.0004023885374889284
3.8799999999999613	0.00039940410286403577
3.889999999999961	0.00039643916987761735
3.899999999999961	0.00039349364642495346
3.9099999999999606	0.000390567440298379
3.9199999999999604	0.00038766045919851055
3.92999999999996	0.0003847726107452411
3.93999999999996	0.0003819038024885403
3.9499999999999598	0.0003790539419190504
3.9599999999999596	0.0003762229364784424
3.9699999999999593	0.0003734106935696299
3.979999999999959	0.0003706171205667373
3.989999999999959	0.00036784212482487283
3.9999999999999587	0.00036508561368975637
4.009999999999959	0.00036234749450708703
4.019999999999959	0.00035962767463181347
4.0299999999999585	0.0003569260614371163
4.039999999999958	0.00035424256232328977
4.049999999999958	0.00035157708472641214
4.059999999999958	0.00034892953612684907
4.069999999999958	0.00034629982405757
4.079999999999957	0.00034368785611232563
4.089999999999957	0.0003410935399536137
4.099999999999957	0.0003385167833205027
4.109999999999957	0.00033595749403631664
4.119999999999957	0.0003334155800161047
4.129999999999956	0.0003308909492740035
4.139999999999956	0.00032838350993040846
4.149999999999956	0.0003258931702190236
4.159999999999956	0.000323419838493726
4.1699999999999555	0.00032096342323530147
4.179999999999955	0.00031852383305804727
4.189999999999955	0.0003161009767161955
4.199999999999955	0.0003136947631102293
4.209999999999955	0.00031130510129303256
4.2199999999999545	0.0003089319004759214
4.229999999999954	0.00030657507003453363
4.239999999999954	0.00030423451951457764
4.249999999999954	0.0003019101586374598
4.259999999999954	0.00029960189730578526
4.269999999999953	0.00029730964560871313
4.279999999999953	0.0002950333138272143
4.289999999999953	0.00029277281243918034
4.299999999999953	0.00029052805212442627
4.3099999999999525	0.0002882989437695705
4.319999999999952	0.00028608539847279485
4.329999999999952	0.00028388732754848836
4.339999999999952	0.0002817046425317854
4.349999999999952	0.0002795372551829822
4.3599999999999515	0.00027738507749185126
4.369999999999951	0.0002752480216818339
4.379999999999951	0.0002731260002141484
4.389999999999951	0.000271018925791771
4.399999999999951	0.00026892671136332855
4.40999999999995	0.00026684927012687876
4.41999999999995	0.00026478651553359794
4.42999999999995	0.00026273836129137203
4.43999999999995	0.0002607047213682781
4.4499999999999496	0.00025868550999599317
4.459999999999949	0.0002566806416730797
4.469999999999949	0.00025469003116820876
4.479999999999949	0.00025271359352327036
4.489999999999949	0.0002507512440564092
4.4999999999999485	0.00024880289836495817
4.509999999999948	0.0002468684723283057
4.519999999999948	0.0002449478821106611
4.529999999999948	0.0002430410441637415
4.539999999999948	0.0002411478752293774
4.549999999999947	0.000239268292342042
4.559999999999947	0.0002374022128312954
4.569999999999947	0.00023554955432415411
4.579999999999947	0.00023371023474737414
4.589999999999947	0.00023188417232968342
4.599999999999946	0.0002300712856039052
4.609999999999946	0.0002282714934090449
4.619999999999946	0.00022648471489227634
4.629999999999946	0.00022471086951087252
4.6399999999999455	0.00022294987703406696
4.649999999999945	0.0002212016575448405
4.659999999999945	0.00021946613144164552
4.669999999999945	0.00021774321944006622
4.679999999999945	0.00021603284257441097
4.689999999999944	0.00021433492219924584
4.699999999999944	0.0002126493799908518
4.709999999999944	0.00021097613794864543
4.719999999999944	0.0002093151183965164
4.729999999999944	0.00020766624398412502
4.739999999999943	0.00020602943768811832
4.749999999999943	0.00020440462281331485
4.759999999999943	0.0002027917229938149
4.769999999999943	0.0002011906621940656
4.7799999999999425	0.00019960136470986885
4.789999999999942	0.00019802375516933188
4.799999999999942	0.0001964577585337815
4.809999999999942	0.0001949033000986037
4.819999999999942	0.00019336030549405026
4.8299999999999415	0.0001918287006859934
4.839999999999941	0.00019030841197662744
4.849999999999941	0.0001887993660051289
4.859999999999941	0.00018730148974826014
4.869999999999941	0.00018581471052094099
4.87999999999994	0.00018433895597676567
4.88999999999994	0.00018287415410847638
4.89999999999994	0.00018142023324839874
4.90999999999994	0.00017997712206883204
4.9199999999999395	0.00017854474958239452
4.929999999999939	0.00017712304514233643
4.939999999999939	0.0001757119384428003
4.949999999999939	0.00017431135951905853
4.959999999999939	0.00017292123874769472
4.9699999999999385	0.0001715415068467615
4.979999999999938	0.0001701720948758959
4.989999999999938	0.00016881293423639393
4.999999999999938	0.0001674639566712592


0	0.0
0.1	0.004837418035959495
0.2	0.008730753077981768
0.30000000000000004	0.011818220681717784
0.4	0.0142200460356392
0.5	0.016040659712633354
0.6	0.017370636094026448
0.7	0.018288403791409558
0.7999999999999999	0.01886175411722163
0.8999999999999999	0.019149170740599186
0.9999999999999999	0.019201001071442403
1.0999999999999999	0.0190604876080796
1.2	0.018764675431202138
1.3	0.01834521020111257
1.4000000000000001	0.017829039391996454
1.5000000000000002	0.017239028053780775
1.6000000000000003	0.01659449910947125
1.7000000000000004	0.015911707056068897
1.8000000000000005	0.015204252924587353
1.9000000000000006	0.01448344745533578
2.0000000000000004	0.013758628646043367
2.1000000000000005	0.013037439121469513
2.2000000000000006	0.012326068143972718
2.3000000000000007	0.01162946252627868
2.400000000000001	0.010951510212539942
2.500000000000001	0.010295199854713485
2.600000000000001	0.009662759322067102
2.700000000000001	0.009055775736709654
2.800000000000001	0.00847529932248186
2.9000000000000012	0.007921933083944732
3.0000000000000013	0.007395910092647687
3.1000000000000014	0.006897159945863179
3.2000000000000015	0.006425365775441047
3.3000000000000016	0.005980013018607348
3.4000000000000017	0.005560431015956685
3.5000000000000018	0.005165828372386043
3.600000000000002	0.004795322902353346
3.700000000000002	0.004447966879894096
3.800000000000002	0.004122768224764831
3.900000000000002	0.0038187081775436955
4.000000000000002	0.0035347559472995622
4.100000000000001	0.003269880754470097
4.200000000000001	0.0030230616379156756
4.300000000000001	0.0027932953478951097
4.4	0.002579602605193205
4.5	0.002381032970154599
4.6	0.0021966685333546475
4.699999999999999	0.00202562661154478
4.799999999999999	0.0018670616078840995
4.899999999999999	0.001720166173902006
4.999999999999998	0.001584171791765369


0	0.0
1	0.36787944117144233
2	0.1353352832366127
3	0.04978706836786395
4	0.018315638888734186
5	0.006737946999085469


